176058.0000	1.7705	3.1823	3.1389	1.7525	-1.7800	3.7145	3.0897	-2.0225	-1.4268	-1.0835	-2.6253	-3.8718	-3.1754	1.3422	-0.5004	-0.3540	-1.4562	-2.0714	-5.0821	-2.6159	-2.0833	-0.6067	-3.2542	1.6846	-1.0219	-1.3542	2.3874	1.6509	7.9596	2.5896	2.1231
176060.0000	1.2360	2.0098	2.4039	1.6280	-1.5303	3.9841	2.2251	-0.4066	-0.9261	-0.6483	-1.6268	-3.4998	-2.1539	1.8658	0.1190	0.2904	-0.6842	-1.2113	-3.9525	-1.9363	-1.6687	-0.6301	-3.0456	-0.3106	-1.2544	-1.2266	0.8818	0.3610	6.4501	1.8007	1.4562
176062.0000	1.0253	2.1815	2.3982	1.1368	-1.7760	3.7291	2.3216	1.3716	-0.7991	-1.0206	-0.7601	-2.6640	-1.3000	2.1117	0.1778	0.3496	-0.3490	-0.7410	-2.4211	-1.4930	-1.8978	-0.6404	-2.0186	-1.9298	-1.9052	-1.7878	-0.8893	0.3598	5.4470	0.6912	1.0915
176064.0000	1.0436	3.3203	3.1077	0.4064	-2.6056	3.1509	3.3121	3.1176	-1.1403	-2.1538	-0.2037	-1.3230	-0.4303	2.1722	-0.3578	-0.0976	-0.4522	-0.6681	-0.7178	-1.3309	-2.6969	-0.5892	-0.4056	-2.8826	-2.8288	-2.9138	-2.5309	1.2981	5.0209	-0.5521	0.9309
176066.0000	1.1203	4.6448	4.2491	-0.3261	-3.8576	2.5430	4.7488	4.5894	-1.8719	-3.6948	-0.0664	0.3104	0.5933	2.1429	-1.3212	-0.8024	-0.8311	-0.8423	0.9117	-1.3599	-3.7333	-0.4453	1.3621	-3.0743	-3.7290	-4.2168	-3.6378	2.4430	5.0012	-1.6564	0.8064
176068.0000	1.0857	5.3044	5.4025	-0.8057	-5.2016	2.1795	5.9942	5.5755	-2.7908	-5.1398	-0.3622	1.8602	1.8210	2.0913	-2.4258	-1.4497	-1.2347	-1.0297	2.2873	-1.4174	-4.5699	-0.2261	2.8168	-2.6156	-4.2853	-5.2123	-3.9300	2.9933	5.0855	-2.3593	0.5586
176070.0000	0.8380	4.6935	6.1451	-0.8569	-6.2413	2.2018	6.4518	5.9430	-3.6363	-6.0077	-1.0097	2.9151	3.1900	2.0356	-3.3607	-1.7646	-1.4066	-0.9914	3.3656	-1.3232	-4.8223	0.0081	3.6298	-1.7971	-4.2719	-5.4945	-3.3679	2.3736	4.9589	-2.5027	0.1047
176072.0000	0.3867	2.7124	6.2156	-0.4546	-6.6745	2.5736	5.8142	5.6874	-4.1947	-6.0337	-1.8639	3.1999	4.5538	1.9474	-3.9123	-1.6199	-1.1911	-0.5857	4.2355	-0.9664	-4.3249	0.1672	3.7309	-0.9785	-3.6563	-4.9065	-2.1686	0.4818	4.4398	-2.0938	-0.5204
176074.0000	-0.1473	-0.1709	5.6136	0.2629	-6.4140	3.1100	4.2018	4.9455	-4.3805	-5.2765	-2.7664	2.6964	5.7374	1.7655	-4.0485	-1.0907	-0.6019	0.1656	5.0561	-0.3631	-3.2063	0.1639	3.3290	-0.4584	-2.6205	-3.6080	-0.7310	-2.2487	3.5618	-1.3053	-1.1714
176076.0000	-0.5783	-3.0872	4.5889	1.0454	-5.6143	3.5620	2.1325	3.9649	-4.2587	-4.0919	-3.5920	1.6610	6.5963	1.4160	-3.9261	-0.4321	0.1763	1.0777	5.9663	0.3461	-1.8402	-0.0483	2.8270	-0.3773	-1.4945	-2.0128	0.4999	-5.0016	2.5541	-0.4143	-1.6448
176078.0000	-0.7228	-5.0758	3.5512	1.6251	-4.6121	3.7257	0.3450	3.0439	-4.0119	-3.0001	-4.2789	0.5402	7.0582	0.8327	-3.8316	0.0046	0.8442	1.8585	6.9955	0.9397	-0.7077	-0.4523	2.6589	-0.6761	-0.6339	-0.6324	1.1886	-6.8688	1.7488	0.2972	-1.7535
176080.0000	-0.4654	-5.4292	2.9259	1.8220	-3.7990	3.5354	-0.4605	2.4595	-3.8614	-2.4915	-4.8329	-0.1893	7.1373	-0.0250	-4.0726	-0.1085	1.0862	2.2030	8.0129	1.1864	-0.2194	-0.9748	3.1104	-1.1287	-0.2898	0.1162	1.2278	-7.1767	1.4515	0.6448	-1.3945
176082.0000	0.2003	-3.9699	2.9877	1.6200	-3.4503	3.0925	0.1080	2.3834	-3.9622	-2.8233	-5.3055	-0.2162	6.9038	-1.1652	-4.8464	-0.9531	0.6901	1.9078	8.7515	0.9384	-0.5456	-1.5083	4.1958	-1.4526	-0.5071	0.0825	0.7652	-5.7554	1.8079	0.6126	-0.5867
176084.0000	1.1761	-1.0903	3.7859	1.1768	-3.6352	2.6401	2.0058	2.8467	-4.3434	-3.9359	-5.7561	0.4934	6.4483	-2.5547	-6.1645	-2.5045	-0.3872	0.9312	8.8805	0.1654	-1.5710	-1.9631	5.6376	-1.4147	-1.1207	-0.5780	0.1512	-2.9817	2.7663	0.3568	0.5389
176086.0000	2.2953	2.3676	5.1138	0.7720	-4.1661	2.4642	4.7468	3.7192	-4.8779	-5.4528	-6.2151	1.6590	5.8312	-4.1247	-7.8243	-4.5247	-1.9873	-0.5776	8.1319	-1.0193	-2.9218	-2.2995	6.9605	-0.9493	-1.8122	-1.4520	-0.2042	0.3270	4.0848	0.1478	1.7876
176088.0000	3.3917	5.4596	6.6257	0.7024	-4.7017	2.7972	7.6082	4.7677	-5.3433	-6.8496	-6.6644	2.8080	5.0719	-5.7729	-9.4887	-6.6520	-3.8200	-2.3486	6.3899	-2.4293	-4.1412	-2.5613	7.6616	-0.1707	-2.2521	-2.0569	0.0269	3.2430	5.4587	0.2657	2.9744
176090.0000	4.3541	7.4615	7.9522	1.1712	-4.8654	3.7203	9.8790	5.7189	-5.4993	-7.6361	-7.0403	3.4403	4.1464	-7.3820	-10.7926	-8.5125	-5.5500	-4.0710	3.7594	-3.8571	-4.8496	-2.8553	7.4007	0.6484	-2.2221	-2.0209	0.9592	5.0382	6.6267	0.8919	3.9860
176092.0000	5.1642	8.1470	8.8563	2.2057	-4.4165	5.1346	11.1329	6.3569	-5.1952	-7.5618	-7.2623	3.2402	3.0230	-8.8357	-11.4846	-9.8510	-6.9200	-5.5094	0.5421	-5.1609	-4.9091	-3.3175	6.1334	1.1911	-1.7115	-1.2464	2.4576	5.4618	7.4862	2.0338	4.8155
176094.0000	5.8889	7.8319	9.3019	3.6428	-3.3375	6.7860	11.3605	6.5865	-4.4299	-6.6976	-7.2714	2.1980	1.6960	-10.0393	-11.5108	-10.6020	-7.8240	-6.5672	-2.8384	-6.2959	-4.4600	-4.0538	4.1354	1.2067	-0.9166	0.0593	4.1791	4.7949	8.1104	3.5157	5.5502
176096.0000	6.6410	7.2355	9.4644	5.1828	-1.8578	8.3528	10.9600	6.4692	-3.3653	-5.4159	-7.0607	0.6328	0.2170	-10.9311	-11.0356	-10.8978	-8.3351	-7.3093	-5.9627	-7.3219	-3.8702	-5.0983	1.9055	0.6183	-0.1710	1.4546	5.6998	3.7308	8.7111	5.0350	6.3221
176098.0000	7.5140	7.1561	9.6279	6.4927	-0.3571	9.5455	10.5452	6.1902	-2.2643	-4.2296	-6.6838	-0.9302	-1.3053	-11.4850	-10.3648	-10.9893	-8.6480	-7.9046	-8.5218	-8.3463	-3.5694	-6.3867	-0.0155	-0.4527	0.1910	2.4435	6.6579	3.0696	9.5191	6.2662	7.2354
176100.0000	8.5248	8.1330	10.0546	7.3200	0.7741	10.1978	10.6835	5.9881	-1.3967	-3.5907	-6.2367	-1.9518	-2.7252	-11.7004	-9.8208	-11.1293	-8.9843	-8.5379	-10.3869	-9.4584	-3.8723	-7.7689	-1.2383	-1.7195	-0.0356	2.6662	6.8778	3.3918	10.6670	6.9703	8.3047
176102.0000	9.5794	10.1947	10.8496	7.5734	1.2839	10.3079	11.6435	6.0575	-0.9377	-3.7048	-5.8195	-2.0883	-3.8971	-11.5869	-9.6051	-11.4514	-9.4812	-9.3085	-11.6044	-10.6598	-4.8364	-9.0470	-1.6586	-2.8263	-0.8396	2.0433	6.4191	4.8078	12.0991	7.0717	9.4217
176104.0000	10.4836	12.8167	11.8915	7.3398	1.1493	10.0199	13.2675	6.4677	-0.9050	-4.4470	-5.4936	-1.3253	-4.7129	-11.1531	-9.7120	-11.9020	-10.1182	-10.1683	-12.3282	-11.8356	-6.2247	-10.0317	-1.4728	-3.4634	-1.9913	0.8074	5.5402	6.9022	13.5576	6.6704	10.3716
176106.0000	10.9964	15.0963	12.8524	6.8342	0.5796	9.5497	15.0112	7.1240	-1.1570	-5.4074	-5.2585	0.0114	-5.1258	-10.4071	-9.9286	-12.2535	-10.7090	-10.9199	-12.7190	-12.7687	-7.5810	-10.5896	-1.0728	-3.4697	-3.1208	-0.5817	4.5929	8.8836	14.6501	5.9933	10.8951
176108.0000	10.9096	16.1030	13.3203	6.3008	-0.0873	9.0942	16.1534	7.7997	-1.4626	-6.0669	-5.0564	1.3863	-5.1504	-9.3694	-9.9327	-12.2037	-10.9760	-11.2914	-12.8590	-13.2121	-8.4060	-10.6694	-0.8613	-2.8639	-3.8536	-1.6192	3.8968	9.9105	14.9893	5.3006	10.7769
176110.0000	10.1260	15.2416	12.9514	5.9110	-0.5199	8.7484	16.0744	8.2137	-1.5987	-6.0063	-4.8062	2.2552	-4.8472	-8.0968	-9.4365	-11.5105	-10.6627	-11.0421	-12.7089	-12.9726	-8.3438	-10.2999	-1.0643	-1.8262	-3.9430	-1.9417	3.6275	9.4301	14.3312	4.7880	9.9288
176112.0000	8.7069	12.5079	11.6116	5.6936	-0.5289	8.4680	14.5085	8.1343	-1.4483	-5.0858	-4.4543	2.2729	-4.2991	-6.6991	-8.3289	-10.1170	-9.6506	-10.0684	-12.1265	-11.9848	-7.3201	-9.5600	-1.6179	-0.6226	-3.3550	-1.4622	3.7692	7.4226	12.6759	4.5212	8.4370
176114.0000	6.8760	8.5432	9.4620	5.5315	-0.1463	8.0951	11.6782	7.4742	-1.0569	-3.5227	-4.0195	1.4321	-3.5855	-5.3382	-6.7585	-8.2138	-8.0376	-8.4743	-10.9552	-10.3598	-5.5870	-8.5513	-2.1875	0.4946	-2.2801	-0.4019	4.1473	4.4542	10.3001	4.4285	6.5590
176116.0000	4.9646	4.4266	6.9172	5.2224	0.4032	7.4293	8.2299	6.3248	-0.6134	-1.8129	-3.6045	0.0588	-2.7742	-4.1998	-5.0999	-6.1967	-6.1257	-6.5562	-9.1233	-8.3630	-3.6326	-7.3692	-2.3062	1.3594	-1.0558	0.8054	4.5168	1.4835	7.6809	4.3511	4.6596
176118.0000	3.3248	1.3260	4.5363	4.5778	0.7888	6.3301	5.0299	4.9367	-0.3785	-0.5587	-3.3670	-1.3043	-1.9170	-3.4411	-3.8350	-4.5460	-4.3416	-4.7277	-6.7338	-6.3598	-2.0242	-6.1014	-1.5877	1.9349	-0.0520	1.6703	4.6765	-0.4654	5.3724	4.1252	3.1115
176120.0000	2.2228	0.0572	2.8133	3.5229	0.7427	4.7861	2.8393	3.6166	-0.5591	-0.2123	-3.4553	-2.1226	-1.0663	-3.1370	-3.3539	-3.6418	-3.0784	-3.3708	-4.0708	-4.6926	-1.1857	-4.8229	0.0801	2.2754	0.4711	1.8526	4.5445	-0.7174	3.8157	3.6646	2.1818
176122.0000	1.7640	0.8057	2.0292	2.1509	0.1646	2.9557	2.0562	2.6243	-1.2180	-0.9051	-3.9343	-2.0606	-0.2725	-3.2355	-3.7974	-3.6206	-2.5640	-2.7159	-1.5543	-3.5968	-1.2641	-3.6152	2.4356	2.4836	0.4402	1.2766	4.1925	0.8029	3.2164	3.0031	1.9526
176124.0000	1.8636	3.0547	2.1579	0.7089	-0.8279	1.1371	2.5759	2.0762	-2.2297	-2.3814	-4.7325	-1.1085	0.4175	-3.5516	-4.9730	-4.3044	-2.7713	-2.7578	0.3792	-3.1329	-2.0813	-2.5689	4.8926	2.6417	-0.0177	0.1555	3.8014	3.5179	3.4824	2.2816	2.2945
176126.0000	2.2785	5.7604	2.8773	-0.4802	-1.9335	-0.3193	3.8316	1.8995	-3.3086	-4.0745	-5.6389	0.4148	0.9672	-3.8062	-6.3925	-5.2415	-3.4154	-3.2516	1.4195	-3.1717	-3.2006	-1.7715	6.7261	2.7587	-0.6342	-1.0904	3.5672	6.3800	4.2539	1.6869	2.9088
176128.0000	2.6923	7.7292	3.6971	-1.1312	-2.7851	-1.1216	5.0107	1.8672	-4.1066	-5.3110	-6.3573	1.9889	1.3614	-3.7049	-7.4309	-5.8575	-4.0514	-3.7990	1.4918	-3.4479	-4.0931	-1.2904	7.3259	2.7649	-1.1115	-1.9976	3.6013	8.2439	5.0286	1.3677	3.4260
176130.0000	2.8270	8.0587	4.1521	-1.1020	-3.1031	-1.1318	5.3647	1.6947	-4.3457	-5.5660	-6.6028	3.0955	1.6108	-3.0326	-7.5505	-5.6622	-4.2370	-3.9958	0.7883	-3.6600	-4.3391	-1.1508	6.4246	2.5527	-1.2417	-2.2404	3.8696	8.2894	5.3392	1.3644	3.5297
176132.0000	2.5383	6.4501	3.9625	-0.4480	-2.7920	-0.4208	4.4736	1.1470	-3.9183	-4.6475	-6.2116	3.3950	1.7356	-1.7368	-6.4960	-4.4269	-3.6874	-3.5693	-0.2793	-3.5608	-3.7647	-1.3126	4.2092	2.0224	-0.9762	-1.7385	4.1856	6.3087	4.9045	1.5888	3.0656
176134.0000	1.8699	3.3367	3.1561	0.5950	-1.9960	0.7552	2.4135	0.1461	-2.9454	-2.7865	-5.2186	2.8487	1.7543	0.0373	-4.4126	-2.2889	-2.3957	-2.4905	-1.2241	-3.0515	-2.5129	-1.6789	1.2627	1.1576	-0.4432	-0.6917	4.2890	2.8096	3.7476	1.8587	2.0986
176136.0000	1.0382	-0.2896	2.0453	1.6978	-1.0286	2.0301	-0.2876	-1.1989	-1.7337	-0.5444	-3.8689	1.6951	1.6601	1.9693	-1.8074	0.2856	-0.6376	-0.9811	-1.6459	-2.2000	-0.9699	-2.1147	-1.6374	0.0499	0.1187	0.5146	3.9536	-1.1760	2.1874	1.9811	0.8951
176138.0000	0.3568	-3.2316	1.1114	2.5545	-0.2522	3.0422	-2.8439	-2.6272	-0.6728	1.3875	-2.5543	0.3290	1.4159	3.6471	0.6133	2.6497	1.1176	0.5614	-1.3715	-1.2126	0.3820	-2.4852	-3.7942	-1.1104	0.4605	1.4597	3.0981	-4.4507	0.7409	1.8424	-0.1632
176140.0000	0.1272	-4.5088	0.8296	2.9905	0.0589	3.5455	-4.4951	-3.8181	-0.1001	2.4326	-1.6910	-0.8714	0.9694	4.6862	2.1780	4.1911	2.3666	1.6999	-0.5212	-0.3613	1.1396	-2.6986	-4.8382	-2.0839	0.4239	1.8439	1.8493	-6.0653	-0.0420	1.4690	-0.7060
176142.0000	0.5250	-3.7361	1.4583	3.0201	-0.1451	3.4659	-4.8030	-4.5264	-0.1667	2.3615	-1.5794	-1.7246	0.2721	4.8413	2.4968	4.5534	2.7656	2.1313	0.5463	0.1367	1.1514	-2.7213	-4.8521	-2.6839	0.0202	1.6197	0.5128	-5.6793	0.2083	1.0343	-0.5033
176144.0000	1.5374	-1.2076	2.9731	2.8243	-0.7089	2.9233	-3.7701	-4.6525	-0.8029	1.3357	-2.2947	-2.2902	-0.6704	4.0913	1.5762	3.7443	2.2344	1.7734	1.3477	0.1681	0.5328	-2.5970	-4.3266	-2.8206	-0.5902	0.9734	-0.5081	-3.6209	1.5779	0.7927	0.4550
176146.0000	2.9558	2.1933	5.0357	2.6706	-1.3071	2.1665	-1.8499	-4.2962	-1.7301	-0.1350	-3.6498	-2.8501	-1.7880	2.6473	-0.1679	2.1440	1.0043	0.8136	1.4673	-0.2146	-0.3616	-2.4139	-3.9577	-2.5690	-1.1496	0.2624	-0.8694	-0.7803	3.8028	0.9782	1.9484
176148.0000	4.4426	5.3314	7.1105	2.7996	-1.5795	1.4861	0.2362	-3.7142	-2.5641	-1.3902	-5.2459	-3.7664	-2.9459	0.8934	-2.0584	0.3707	-0.4634	-0.3606	0.7103	-0.8197	-1.0844	-2.2736	-4.3697	-2.1549	-1.4103	-0.1359	-0.4206	1.7337	6.3484	1.6985	3.5966
176150.0000	5.6476	7.2663	8.6759	3.3236	-1.3026	1.1313	1.7923	-3.2090	-2.9673	-1.8898	-6.5999	-5.2853	-3.9689	-0.7237	-3.4082	-0.9468	-1.6555	-1.3182	-0.8339	-1.4112	-1.2952	-2.2667	-5.8691	-1.8701	-1.2488	0.0042	0.7348	3.0347	8.6006	2.8717	4.9871
176152.0000	6.3200	7.5546	9.3697	4.1818	-0.4522	1.2300	2.3765	-3.0298	-2.7533	-1.3858	-7.3021	-7.4217	-4.7094	-1.8349	-3.7419	-1.3744	-2.1712	-1.7210	-2.8025	-1.7733	-0.8653	-2.4326	-8.3161	-2.0013	-0.7075	0.6857	2.2459	2.7422	10.0418	4.2385	5.8097
176154.0000	6.3950	6.4064	9.1237	5.1653	0.7679	1.7761	1.9626	-3.2682	-1.9582	-0.0211	-7.1545	-9.9011	-5.0969	-2.2572	-2.9663	-0.8280	-1.8737	-1.4561	-4.6979	-1.8049	0.0606	-2.7604	-11.1709	-2.7206	0.0103	1.6799	3.6328	1.1170	10.4329	5.4447	5.9610
176156.0000	6.0123	4.5705	8.1687	6.0037	2.0131	2.6526	0.9233	-3.8259	-0.8155	1.7403	-6.2347	-12.2361	-5.1723	-2.0432	-1.3881	0.4094	-0.9327	-0.6732	-6.0672	-1.5559	1.1278	-3.2035	-13.6905	-4.0281	0.6180	2.6248	4.4477	-1.0699	9.8819	6.1688	5.5740
176158.0000	5.4614	3.0256	6.9424	6.4752	2.9322	3.6879	-0.1324	-4.4475	0.3360	3.2953	-4.8629	-13.8873	-5.0773	-1.4506	0.4074	1.7977	0.2402	0.2718	-6.6685	-1.2110	1.9101	-3.7064	-15.2023	-5.7437	0.8560	3.1728	4.4331	-2.8514	8.7913	6.2411	4.9638
176160.0000	5.0719	2.5794	5.9170	6.4981	3.3151	4.7131	-0.6153	-4.8149	1.1863	4.1419	-3.4840	-14.4594	-5.0048	-0.8428	1.7810	2.7485	1.1515	0.9552	-6.5568	-1.0133	2.0865	-4.2249	-15.3509	-7.5695	0.5989	3.1410	3.6060	-3.4575	7.6882	5.7097	4.5049
176162.0000	5.0888	3.5375	5.4240	6.1667	3.1838	5.6064	-0.1992	-4.6626	1.5747	4.0777	-2.5019	-13.8467	-5.1216	-0.5513	2.2821	2.8492	1.4156	1.0493	-6.0597	-1.1672	1.5754	-4.7406	-14.2268	-9.1914	-0.0890	2.5960	2.2440	-2.6283	7.0065	4.8224	4.4861
176164.0000	5.5787	5.5764	5.5450	5.7158	2.7849	6.3128	1.0476	-3.8678	1.5474	3.2742	-2.1303	-12.2703	-5.4931	-0.7462	1.8153	2.0202	0.9017	0.4468	-5.6537	-1.7592	0.5710	-5.2620	-12.3250	-10.3807	-0.9736	1.8337	0.7771	-0.7204	6.9084	3.9305	4.9945
176166.0000	6.3976	7.8464	6.0861	5.4281	2.5009	6.8315	2.6762	-2.4942	1.3411	2.2177	-2.3113	-10.2019	-6.0485	-1.3660	0.6814	0.5541	-0.2069	-0.6876	-5.7769	-2.7103	-0.5169	-5.8053	-10.3567	-11.0735	-1.7328	1.2725	-0.3795	1.4116	7.2001	3.3506	5.8723
176168.0000	7.2394	9.2993	6.6766	5.5199	2.6843	7.1941	4.0343	-0.7593	1.2805	1.5094	-2.7369	-8.1853	-6.5912	-2.1302	-0.5411	-0.9922	-1.4831	-1.9796	-6.6637	-3.8034	-1.2235	-6.3739	-8.9869	-11.3705	-2.0807	1.2818	-0.9751	2.7470	7.4058	3.2391	6.7649
176170.0000	7.7385	9.0436	6.8850	6.0548	3.5440	7.4228	4.4830	1.0207	1.6643	1.6620	-2.9674	-6.6708	-6.8809	-2.6455	-1.1952	-1.9859	-2.3916	-2.9567	-8.2294	-4.7223	-1.1704	-6.9221	-8.5905	-11.5101	-1.8571	2.0586	-1.0226	2.4441	6.9209	3.5333	7.2427
176172.0000	7.6052	6.7159	6.4181	6.9109	5.0193	7.5249	3.6608	2.5456	2.6259	2.8707	-2.6024	-5.8443	-6.7165	-2.5486	-0.8094	-1.9639	-2.5038	-3.2367	-10.1028	-5.1773	-0.2327	-7.3587	-9.1257	-11.7407	-1.0981	3.5215	-0.7685	0.1938	5.2819	3.9754	6.9601
176174.0000	6.7297	2.6112	5.2187	7.8217	6.7976	7.4869	1.6106	3.6096	4.0748	4.9391	-1.4451	-5.5934	-6.0234	-1.6538	0.7247	-0.8023	-1.6530	-2.6583	-11.7467	-4.9881	1.4254	-7.5511	-10.1657	-12.2183	-0.0128	5.3413	-0.5833	-3.6703	2.3659	4.2219	5.7863
176176.0000	5.2255	-2.4107	3.4861	8.4720	8.4146	7.2877	-1.2315	4.1475	5.7138	7.3389	0.4054	-5.5723	-4.8910	-0.0403	3.0980	1.2304	-0.0030	-1.3409	-12.6437	-4.1423	3.4067	-7.3605	-11.0742	-12.9275	1.0982	7.0551	-0.7989	-8.2796	-1.5152	3.9871	3.8645
176178.0000	3.3942	-7.2151	1.6063	8.6129	9.4069	6.9217	-4.1868	4.2345	7.1296	9.3873	2.5691	-5.3458	-3.5406	1.9578	5.6778	3.5597	1.9992	0.3518	-12.4806	-2.8054	5.2143	-6.6926	-11.2567	-13.6627	1.9513	8.2262	-1.5597	-12.5226	-5.6732	3.1673	1.5737
176180.0000	1.6237	-10.7813	0.0113	8.1531	9.4732	6.4128	-6.5690	4.0376	7.9317	10.4856	4.5066	-4.5623	-2.2419	3.8567	7.7234	5.5054	3.7782	1.9391	-11.2612	-1.2702	6.4206	-5.5417	-10.3895	-14.0912	2.3805	8.5973	-2.7515	-15.4259	-9.2505	1.8925	-0.5933
176182.0000	0.2539	-12.5561	-0.9914	7.1914	8.5890	5.8155	-7.9258	3.7402	7.8919	10.3387	5.7044	-3.0903	-1.2093	5.1903	8.6497	6.5267	4.8369	2.9959	-9.3023	0.1388	6.8141	-4.0121	-8.5446	-13.8770	2.3921	8.1817	-4.0379	-16.4911	-11.5062	0.4889	-2.1960
176184.0000	-0.5362	-12.6035	-1.3155	5.9762	6.9998	5.2075	-8.1683	3.4861	7.0168	9.0429	5.8564	-1.0483	-0.5114	5.6810	8.2248	6.4072	4.9229	3.2902	-7.1272	1.1500	6.4433	-2.3146	-6.1606	-12.7992	2.1412	7.2358	-4.9803	-15.8256	-12.0552	-0.6432	-2.9929
176186.0000	-0.7858	-11.5537	-1.1369	4.8109	5.1437	4.6627	-7.5830	3.3348	5.5507	7.0542	4.9743	1.2439	-0.0479	5.3416	6.6537	5.3294	4.1186	2.8608	-5.2778	1.6277	5.5876	-0.7153	-3.8722	-10.8508	1.8635	6.1598	-5.2087	-14.0786	-11.0095	-1.1803	-3.0177
176188.0000	-0.7288	-10.3470	-0.8279	3.9429	3.5039	4.2243	-6.7037	3.2586	3.8940	5.0256	3.3832	3.3854	0.4058	4.4691	4.5012	3.8013	2.8060	1.9952	-4.1277	1.6055	4.6469	0.5391	-2.2704	-8.2633	1.7806	5.3487	-4.5642	-12.1832	-8.9447	-0.9985	-2.5579
176190.0000	-0.6965	-9.8551	-0.8050	3.4747	2.4354	3.8930	-6.0862	3.1802	2.4612	3.5627	1.6044	5.0429	1.0993	3.5330	2.4797	2.4559	1.5146	1.1074	-3.7664	1.2547	3.9816	1.2936	-1.6793	-5.4359	2.0093	5.0397	-3.1586	-10.9875	-6.6910	-0.2225	-2.0392
176192.0000	-0.9906	-10.5842	-1.3940	3.3358	2.0795	3.6148	-6.1161	3.0051	1.5566	3.0355	0.1691	6.0368	2.1817	2.9890	1.2051	1.8220	0.7391	0.5970	-3.9694	0.8398	3.8110	1.5464	-2.0326	-2.8341	2.5332	5.2520	-1.3448	-10.9763	-5.0660	0.8234	-1.8647
176194.0000	-1.7587	-12.4526	-2.6628	3.3176	2.2946	3.3127	-6.8367	2.6900	1.2579	3.4218	-0.5699	6.4103	3.6346	3.1050	0.9573	2.1092	0.7362	0.6781	-4.3134	0.5962	4.1126	1.4380	-2.9038	-0.8150	3.2006	5.7662	0.4292	-12.0651	-4.5641	1.7349	-2.2609
176196.0000	-2.9418	-14.8883	-4.4308	3.1672	2.7694	2.8987	-7.9822	2.2402	1.4277	4.3705	-0.5537	6.3538	5.2405	3.8447	1.6129	3.1498	1.4608	1.3332	-4.3206	0.6916	4.6896	1.2234	-3.6695	0.4466	3.8108	6.2538	1.7635	-13.7113	-5.2337	2.1831	-3.1994
176198.0000	-4.2884	-17.0271	-6.2936	2.6910	3.1197	2.3190	-9.0677	1.7238	1.7643	5.3178	-0.0179	6.1353	6.6615	4.8820	2.6937	4.4572	2.5759	2.3112	-3.6518	1.1531	5.2329	1.1728	-3.7501	1.0168	4.1808	6.3880	2.4529	-15.1120	-6.6594	2.0293	-4.4108
176200.0000	-5.4477	-18.0582	-7.7702	1.8368	3.0414	1.5802	-9.5888	1.2390	1.9293	5.7113	0.6180	5.9892	7.5594	5.7238	3.5640	5.4194	3.5922	3.2351	-2.2274	1.8734	5.4519	1.4768	-2.8325	1.1501	4.2164	5.9759	2.5393	-15.5360	-8.1397	1.3695	-5.4917
176202.0000	-6.0996	-17.5416	-8.4787	0.7204	2.4256	0.7569	-9.2251	0.8675	1.6826	5.2240	0.9266	6.0319	7.7211	5.9026	3.6862	5.5412	4.0620	3.7531	-0.2550	2.6602	5.1906	2.1783	-0.9941	1.1729	3.9454	5.0364	2.2674	-14.6204	-8.9646	0.4880	-6.0618
176204.0000	-6.0747	-15.5739	-8.2763	-0.4151	1.3919	-0.0201	-7.9638	0.6410	0.9750	3.8760	0.6466	6.2362	7.1417	5.1649	2.8307	4.6379	3.7502	3.6724	1.8450	3.3073	4.4839	3.1549	1.3214	1.3532	3.4996	3.7901	1.9674	-12.5101	-8.6843	-0.2595	-5.9093
176206.0000	-5.4161	-12.7420	-7.3080	-1.2908	0.2320	-0.5974	-6.0997	0.5290	-0.0379	2.0204	-0.2151	6.4647	6.0277	3.5763	1.1633	2.9061	2.7185	3.0258	3.5856	3.6648	3.5354	4.1637	3.4674	1.8035	3.0573	2.5718	1.9138	-9.7933	-7.2706	-0.5862	-5.0701
176208.0000	-4.3617	-9.8878	-5.9485	-1.6976	-0.7119	-0.8434	-4.1141	0.4538	-1.0610	0.2025	-1.3900	6.5446	4.7206	1.5066	-0.8231	0.8458	1.2919	2.0474	4.5753	3.6816	2.6309	4.9300	4.8298	2.4572	2.7705	1.7004	2.2185	-7.2608	-5.1139	-0.3825	-3.8110
176210.0000	-3.2610	-7.8133	-4.6912	-1.5745	-1.1562	-0.7004	-2.5114	0.3104	-1.7641	-1.0258	-2.4592	6.3285	3.5575	-0.5094	-2.4874	-0.9211	-0.0588	1.0887	4.6542	3.4343	2.0499	5.2624	5.0523	3.0992	2.7214	1.3793	2.7853	-5.6216	-2.8871	0.2496	-2.5302
176212.0000	-2.4446	-6.9643	-3.9553	-1.0336	-0.9942	-0.2031	-1.6172	0.0189	-1.9159	-1.3229	-3.0214	5.7628	2.7472	-1.9666	-3.2928	-1.8934	-0.9082	0.4694	3.9276	3.0783	1.9482	5.1187	4.1673	3.4803	2.8896	1.6156	3.3643	-5.2109	-1.2790	1.0410	-1.6060
176214.0000	-2.1055	-7.2751	-3.9366	-0.3171	-0.3281	0.5270	-1.4647	-0.4395	-1.4689	-0.6772	-2.8490	4.9079	2.2971	-2.5721	-3.0060	-1.8758	-1.0363	0.3539	2.7111	2.7806	2.3026	4.6149	2.5781	3.4299	3.1650	2.2246	3.6596	-5.8672	-0.7394	1.6641	-1.2578
