74314.0000	0.8495	-10.1656	-1.7677	5.0720	14.5798	-6.4412	-6.0070	-0.3160	10.1385	14.2283	5.8046	-3.3624	-2.7193	2.8441	10.0639	7.3531	6.0821	4.0684	-10.2153	2.1115	10.9069	-3.5208	-8.6848	-9.2903	4.3711	11.3886	-8.6618	-12.5382	-21.5147	-2.3166	-2.3407
74316.0000	4.8782	-8.2275	-1.0539	7.5472	19.5059	-6.8457	-6.6330	-2.9758	12.0708	16.2566	4.1841	-4.1380	-2.6526	1.3395	9.6234	7.2631	6.5074	4.1696	-8.9696	-0.3084	10.3170	-10.2995	-9.5701	-18.2490	3.8271	12.7339	-6.7936	-14.0699	-20.7399	-0.3743	1.6766
74318.0000	6.9649	-5.5894	-0.7576	8.2746	19.8277	-4.7322	-6.0253	-3.8881	11.8021	15.3301	3.3897	-3.5590	-1.8425	0.0023	8.2664	6.3343	6.0893	3.9407	-5.4419	-2.1949	8.0385	-14.8939	-8.5362	-21.7989	2.0671	11.6305	-6.8955	-12.9713	-17.1164	0.2011	4.0834
74320.0000	6.2526	-3.2996	-1.2513	7.0169	15.5857	-0.7120	-4.4920	-2.7296	9.6046	11.9786	3.8502	-1.9923	-0.7410	-0.7703	6.6214	4.8900	4.9409	3.3812	-1.4028	-2.9239	5.0081	-15.5775	-6.1808	-18.6666	-0.0900	8.6223	-8.5144	-9.6180	-12.1184	-0.6393	3.9670
74322.0000	2.9259	-2.1350	-2.5670	4.1645	8.3269	3.8095	-2.5847	0.0410	6.2686	7.3914	5.3171	-0.0852	0.2329	-0.8035	5.2013	3.3514	3.4005	2.6111	1.6562	-2.3219	2.2399	-12.1558	-3.3373	-9.9991	-1.7672	4.7293	-10.3731	-5.0895	-7.4535	-2.3907	1.3958
74324.0000	-1.7981	-2.3161	-4.3550	0.6621	0.6230	7.2023	-0.9012	3.3557	2.8775	3.0548	6.9924	1.4651	0.8108	-0.1927	4.2687	2.1129	1.9220	1.8245	2.9590	-0.7656	0.4813	-6.1142	-0.8557	0.9225	-2.3630	1.1360	-10.9500	-0.8326	-4.4755	-4.1842	-2.5667
74326.0000	-6.1017	-3.4678	-6.0041	-2.2728	-4.8101	8.3045	0.1154	5.9649	0.4955	0.2968	7.9336	2.1496	0.9125	0.7573	3.8410	1.4370	0.9205	1.2057	2.5373	0.9203	-0.0142	-0.1089	0.6061	9.8602	-1.7747	-1.1697	-9.1952	1.8173	-3.7624	-5.1300	-6.2635
74328.0000	-8.2588	-4.7851	-6.8364	-3.5663	-6.1282	6.9398	0.3455	6.9724	-0.1791	-0.1609	7.5178	1.8323	0.6211	1.6684	3.7623	1.3753	0.6085	0.8325	1.0043	1.7545	0.4618	3.0675	0.7362	13.2698	-0.4317	-1.7097	-5.0779	2.1309	-4.9748	-4.6890	-8.1027
74330.0000	-7.3088	-5.4030	-6.3647	-2.6691	-3.0264	4.0101	0.0138	6.2186	0.9713	1.5934	5.7564	0.7708	0.0994	2.2364	3.8367	1.7784	0.9304	0.6535	-0.8395	1.0114	1.2745	1.6353	-0.3804	9.7058	0.8966	-0.6071	0.2069	0.2223	-7.0973	-2.9207	-7.2052
74332.0000	-3.4262	-4.7692	-4.4726	0.2509	3.1852	1.1336	-0.4145	4.3646	3.4796	4.7494	3.3463	-0.5036	-0.4962	2.3488	3.9562	2.3778	1.6025	0.5209	-2.4117	-1.4706	1.7548	-4.4370	-2.3373	0.3918	1.4107	1.5232	4.5407	-3.0287	-8.9117	-0.4968	-3.7605
74334.0000	2.1236	-2.8739	-1.4623	4.3503	10.0615	-0.0087	-0.4195	2.6382	6.4608	8.0729	1.4070	-1.3928	-1.0614	2.1176	4.1378	2.8900	2.2309	0.2669	-3.5545	-5.1739	1.4827	-13.3365	-4.5473	-11.2323	0.6035	3.8144	5.6644	-6.3200	-9.4970	1.5371	1.0204
74336.0000	7.4378	-0.2771	2.0093	8.3861	14.9271	1.6327	0.3470	2.3034	8.9021	10.3481	0.9780	-1.4733	-1.5517	1.8043	4.4677	3.1158	2.4778	-0.1937	-4.4784	-9.0131	0.4766	-21.9911	-6.4051	-20.8202	-1.5091	5.4762	2.1062	-8.4288	-8.5847	2.1727	5.3574
74338.0000	10.6942	2.1180	5.1107	11.1363	15.8955	5.9738	1.9024	4.0652	9.9896	10.8071	2.4942	-0.6613	-1.9513	1.6813	4.9889	2.9962	2.1946	-0.8063	-5.5307	-11.7065	-0.8193	-27.2069	-7.4410	-24.7594	-4.3634	6.0786	-6.1111	-8.6443	-6.6048	0.8706	7.6087
74340.0000	10.8368	3.4199	7.0660	11.8172	12.5988	11.7439	3.8890	7.6762	9.3729	9.3963	5.5084	0.7487	-2.2392	1.8955	5.6196	2.6184	1.4824	-1.3810	-6.9041	-12.2527	-1.7317	-26.9061	-7.4255	-21.5307	-7.0366	5.6842	-17.2719	-7.0034	-4.4508	-2.1699	6.9293
74342.0000	7.9280	3.1053	7.3690	10.3143	6.2735	16.9229	5.6862	11.9503	7.2452	6.7370	8.8063	2.2093	-2.3656	2.3984	6.1331	2.1564	0.6339	-1.6774	-8.4436	-10.3235	-1.6761	-20.9232	-6.3876	-12.1843	-8.5779	4.7481	-28.3565	-4.2000	-3.0561	-6.0300	3.5844
74344.0000	3.0652	1.2158	5.9029	7.1674	-0.7591	19.4756	6.6159	15.1652	4.2365	3.8460	10.8535	3.1341	-2.2620	2.9626	6.2221	1.7859	0.0006	-1.5166	-9.6385	-6.4106	-0.4314	-11.0726	-4.5582	0.2020	-8.3492	3.8786	-35.9539	-1.2506	-2.9772	-9.3729	-1.1773
74346.0000	-2.0668	-1.6421	2.9924	3.3498	-6.0276	18.1533	6.2022	15.7427	1.1686	1.7145	10.4265	3.1364	-1.8719	3.2882	5.6254	1.6101	-0.1601	-0.8759	-9.8099	-1.6800	1.7231	-0.4987	-2.2843	11.7539	-6.2791	3.5472	-37.4409	0.9336	-4.1587	-10.9447	-5.6272
74348.0000	-5.8501	-4.5274	-0.6770	-0.0915	-7.8743	13.0108	4.3631	12.9263	-1.2252	0.9278	7.1765	2.1949	-1.1878	3.1552	4.2762	1.6331	0.2147	0.0889	-8.4146	2.4414	4.0872	7.4879	0.0719	19.2507	-2.9149	3.8740	-31.9839	1.8853	-5.9901	-10.0811	-8.2480
74350.0000	-7.3157	-6.5314	-4.2646	-2.3890	-6.0223	5.3843	1.4482	7.1412	-2.5118	1.4913	1.8460	0.6608	-0.2812	2.5350	2.3902	1.7833	0.9819	1.0990	-5.3345	4.7778	5.8193	10.6085	2.2176	21.2561	0.7615	4.6052	-20.9649	1.7047	-7.6011	-6.9905	-8.3048
74352.0000	-6.4088	-7.0913	-6.9918	-3.2576	-1.5731	-2.5947	-1.8610	-0.0987	-2.6484	2.8911	-3.9731	-0.8739	0.6989	1.6133	0.4216	1.9566	1.8562	1.8535	-1.0238	4.8019	6.2717	8.3729	3.9580	18.4438	3.6656	5.2630	-7.6336	0.9457	-8.2286	-2.6972	-6.0582
74354.0000	-3.8897	-6.1694	-8.3372	-2.8981	3.5210	-8.7443	-4.7711	-6.7131	-1.9325	4.3526	-8.4356	-1.8078	1.5592	0.7125	-1.0904	2.0678	2.5320	2.1518	3.5849	2.8071	5.2648	2.1680	5.1854	13.0448	4.9823	5.3961	3.9320	0.3022	-7.5300	1.3337	-2.5790
74356.0000	-0.9279	-4.2313	-8.1784	-1.8283	7.3214	-11.6136	-6.6428	-10.8331	-0.8339	5.2035	-10.1748	-1.7724	2.1091	0.1453	-1.7233	2.0867	2.8054	1.9712	7.3462	-0.2350	3.1880	-5.3563	5.8345	7.7631	4.4503	4.8341	10.2013	0.2680	-5.6987	3.7618	0.7596
74358.0000	1.4161	-2.0287	-6.8014	-0.6221	8.6970	-10.9586	-7.1870	-11.4959	0.2063	5.1596	-8.8472	-0.7784	2.2145	0.0672	-1.3454	2.0335	2.6342	1.4563	9.2683	-3.0920	0.8518	-11.3756	5.8491	4.6404	2.4386	3.7948	9.4467	0.9263	-3.3411	3.9000	2.8726
74360.0000	2.5933	-0.2982	-4.7696	0.3423	7.6981	-7.6743	-6.5202	-8.9568	0.9307	4.4198	-5.2440	0.7939	1.8311	0.4060	-0.1711	1.9509	2.1255	0.8335	8.8165	-4.7759	-0.8365	-13.9843	5.1662	4.3334	-0.2143	2.8099	2.3312	1.9371	-1.2071	1.9664	3.3663
74362.0000	2.7008	0.5027	-2.7375	1.0006	5.4209	-3.3366	-5.0907	-4.5484	1.3206	3.5538	-0.9551	2.3391	1.0063	0.8906	1.3247	1.8762	1.4687	0.3037	6.0723	-4.9113	-1.2239	-12.8460	3.7339	6.0890	-2.5207	2.5065	-8.3917	2.7307	0.1260	-1.0239	2.6186
74364.0000	2.3234	0.3353	-1.2250	1.5600	3.4252	0.4659	-3.4818	-0.1051	1.5458	3.2136	2.3007	3.2669	-0.1297	1.1805	2.5962	1.8195	0.8475	-0.0436	1.7213	-3.8486	-0.1842	-9.2150	1.5701	8.2877	-3.7154	3.2969	-18.8818	2.7923	0.4583	-3.6892	1.5123
74366.0000	2.1724	-0.4681	-0.4425	2.3419	2.9805	2.7681	-2.1856	2.8100	1.8588	3.8195	3.4213	3.2361	-1.3915	1.0419	3.2647	1.7749	0.3794	-0.2492	-3.1580	-2.4660	1.8238	-5.3212	-1.1929	9.2436	-3.5348	5.1411	-25.6025	1.8856	-0.0362	-4.8680	0.9529
74368.0000	2.7051	-1.4095	-0.2624	3.5830	4.5014	3.5372	-1.4593	3.5052	2.4763	5.3694	2.3847	2.2723	-2.5870	0.4743	3.2901	1.7496	0.1037	-0.4274	-7.4319	-1.7417	3.9540	-3.3737	-4.3067	7.9208	-2.2758	7.5118	-26.5461	0.1242	-0.9707	-4.0875	1.4165
74370.0000	3.8882	-2.0466	-0.3029	5.2618	7.3469	3.5274	-1.2743	2.3628	3.4533	7.3905	0.2144	0.7534	-3.5396	-0.2774	2.9560	1.7687	-0.0071	-0.6820	-10.2093	-2.2909	5.3043	-4.5900	-7.4117	4.3390	-0.6375	9.5416	-21.8129	-2.0690	-1.9429	-1.7369	2.7224
74372.0000	5.2130	-2.2047	-0.1395	7.0581	10.1470	3.7862	-1.4081	0.5795	4.6623	9.1344	-1.5032	-0.7660	-4.1175	-0.8307	2.7316	1.8819	0.0149	-1.0002	-11.0324	-4.0327	5.3061	-8.6507	-10.0965	-0.6038	0.6040	10.3576	-13.4078	-4.1948	-2.7394	1.1228	4.1287
74374.0000	5.9724	-1.9872	0.5182	8.4740	11.4449	5.0838	-1.5684	-0.4139	5.8436	9.8701	-1.3573	-1.7683	-4.2538	-0.8475	3.0233	2.1207	0.1406	-1.2609	-9.9999	-6.2408	3.9265	-13.8713	-12.0236	-5.6535	0.9184	9.4245	-4.2883	-5.8668	-3.3487	3.2568	4.7322
74376.0000	5.6106	-1.7070	1.6395	9.0177	10.3961	7.4392	-1.5734	0.3158	6.6955	9.2019	1.1775	-1.9975	-3.9642	-0.2285	3.9475	2.4623	0.3533	-1.2789	-7.6854	-7.8241	1.7066	-17.8678	-13.0024	-9.7101	0.2667	6.8159	2.8312	-6.9333	-3.8670	3.8225	3.9397
74378.0000	3.9978	-1.7002	2.8634	8.3939	7.1379	10.0643	-1.4278	2.7616	6.9567	7.2186	5.4323	-1.5413	-3.3343	0.8038	5.2235	2.8027	0.6265	-0.9036	-4.9299	-7.7809	-0.4535	-18.4972	-13.0203	-12.1696	-0.8918	3.2302	6.4255	-7.4499	-4.3460	2.7247	1.7830
74380.0000	1.5357	-2.1373	3.6569	6.6606	2.7533	11.7538	-1.2885	5.9985	6.5062	4.4758	9.7905	-0.7669	-2.5029	1.7797	6.2727	2.9777	0.9019	-0.1222	-2.6067	-5.6698	-1.6623	-14.7794	-12.2531	-13.0569	-1.8255	-0.2315	6.5237	-7.5847	-4.6937	0.6361	-1.0416
74382.0000	-0.9581	-2.9217	3.5396	4.2560	-1.1259	11.4558	-1.3659	8.5948	5.4290	1.8286	12.3581	-0.1460	-1.6340	2.1820	6.4845	2.8368	1.0971	0.8985	-1.3925	-1.8755	-1.3895	-7.4058	-11.0118	-12.8371	-1.8848	-2.4310	4.3337	-7.4823	-4.6794	-1.3296	-3.4235
74384.0000	-2.5658	-3.7195	2.3199	1.8663	-2.9797	8.7899	-1.7904	9.2605	4.0012	0.1362	11.8010	-0.0361	-0.8687	1.6956	5.5248	2.3346	1.1425	1.8574	-1.5776	2.4644	0.3211	1.4098	-9.6216	-12.0059	-0.8382	-2.5983	1.3738	-7.1535	-4.0649	-2.1664	-4.3122
74386.0000	-2.6269	-4.1035	0.2367	0.2101	-2.0127	4.3171	-2.5166	7.4530	2.6161	-0.0362	7.9711	-0.5198	-0.2886	0.3840	3.5406	1.5864	1.0248	2.4315	-2.9920	5.8418	2.8604	8.6660	-8.3168	-10.8189	0.9741	-0.6171	-1.3552	-6.4867	-2.7845	-1.4602	-3.1777
74388.0000	-0.9827	-3.7545	-2.0937	-0.1894	1.5713	-0.6115	-3.3299	3.6418	1.6884	1.4154	2.0397	-1.3817	0.0924	-1.2961	1.1702	0.8669	0.8261	2.4227	-5.0666	6.9421	5.2990	11.6308	-7.1994	-9.3026	2.7463	2.9391	-3.8113	-5.3798	-1.0674	0.4143	-0.2402
74390.0000	1.9615	-2.6244	-3.9053	0.8110	6.6908	-4.4010	-3.9436	-0.8851	1.5375	4.1218	-3.9240	-2.2197	0.3196	-2.6560	-0.6695	0.5320	0.7213	1.8620	-7.0009	5.1644	6.7505	8.8492	-6.2415	-7.4061	3.5376	7.0072	-6.7529	-3.8766	0.5776	2.4596	3.6029
74392.0000	5.3912	-0.9712	-4.5684	2.9239	11.8240	-5.8646	-4.1249	-4.5601	2.2827	7.3699	-7.7689	-2.6317	0.4652	-3.0596	-1.1546	0.8693	0.9072	1.0014	-8.0330	0.8697	6.6995	0.7070	-5.3512	-5.2252	2.6908	10.3966	-11.0605	-2.2312	1.5446	3.5290	7.1328
74394.0000	8.3801	0.7158	-3.8560	5.5301	15.5978	-4.7110	-3.8189	-6.2129	3.7979	10.3471	-8.1405	-2.4217	0.5737	-2.2189	0.0841	1.9547	1.5096	0.2202	-7.7063	-4.7004	5.2038	-10.6220	-4.4677	-3.1726	0.1769	12.2067	-16.9306	-0.8863	1.3825	2.8916	9.2928
74396.0000	10.2005	1.9053	-2.0505	7.8732	17.2426	-1.6702	-3.1862	-5.5713	5.7206	12.3727	-5.0428	-1.6984	0.6342	-0.3551	2.7538	3.5705	2.4941	-0.1372	-6.0332	-9.8424	2.8518	-21.8569	-3.6243	-1.9089	-3.3123	12.1008	-23.3647	-0.3094	0.0357	0.6204	9.5872
74398.0000	10.5186	2.2141	0.1158	9.2769	16.7655	1.8020	-2.5517	-3.3638	7.5291	13.0706	0.1507	-0.8364	0.5916	1.8528	5.9622	5.2479	3.6467	0.1036	-3.4746	-12.9549	0.5364	-29.6533	-2.9351	-2.0340	-6.5745	10.3762	-28.3456	-0.7777	-2.0803	-2.3995	8.2203
74400.0000	9.4313	1.5440	1.7095	9.3309	14.7980	4.1318	-2.2636	-0.9717	8.6742	12.4333	5.2522	-0.3042	0.3909	3.5226	8.5358	6.4256	4.6362	0.8854	-0.7673	-13.0638	-0.8753	-31.6712	-2.5222	-3.6895	-8.3502	7.8156	-29.7008	-2.2001	-4.2165	-4.8611	5.9396
74402.0000	7.3706	0.1074	1.9445	8.0049	12.2583	4.2755	-2.5354	0.1999	8.7523	10.7914	8.1489	-0.4421	0.0320	3.9242	9.4791	6.6696	5.1454	1.9569	1.3426	-10.1347	-0.8464	-27.3386	-2.4325	-6.3525	-7.8322	5.3909	-26.2136	-4.1002	-5.6107	-5.6359	3.6799
74404.0000	4.8949	-1.6727	0.4786	5.6260	9.9388	2.1293	-3.3413	-0.6395	7.6321	8.6739	7.6530	-1.2887	-0.3895	2.7861	8.3690	5.8542	5.0059	2.9886	2.3918	-5.0457	0.6511	-17.9959	-2.5598	-8.8746	-5.0122	3.9089	-18.4059	-5.7558	-5.8329	-4.3135	2.1452
74406.0000	2.4804	-3.3390	-2.4471	2.7481	8.2242	-1.4698	-4.4109	-3.2985	5.5071	6.6323	3.9620	-2.5424	-0.6854	0.4180	5.5314	4.2335	4.2947	3.7310	2.4009	0.7791	3.1680	-6.3716	-2.6336	-9.8826	-0.7168	3.7468	-8.6312	-6.4797	-5.0276	-1.4450	1.5233
74408.0000	0.4196	-4.5440	-6.0525	-0.0110	7.0524	-5.1247	-5.3078	-6.6582	2.8555	5.0851	-1.4472	-3.6604	-0.6260	-2.3998	1.9168	2.3533	3.3164	4.1048	1.8605	5.8426	5.9480	4.3024	-2.2998	-8.3581	3.6689	4.7583	-0.3289	-5.8932	-3.8939	1.6471	1.4736
74410.0000	-1.1967	-5.1322	-9.2768	-2.1540	6.0582	-7.4824	-5.5832	-9.1386	0.2886	4.2019	-6.4422	-4.0748	-0.0241	-4.7245	-1.2812	0.8321	2.4802	4.2008	1.5554	9.0282	8.1753	11.3038	-1.2253	-4.0671	6.6989	6.3535	3.3044	-4.0622	-3.3782	3.4142	1.3479
74412.0000	-2.4108	-5.1275	-11.1261	-3.4292	4.8205	-7.7897	-4.9339	-9.3723	-1.6506	3.8670	-9.1189	-3.4346	1.1721	-5.8286	-3.1108	0.1025	2.1189	4.1986	2.2328	9.9057	9.2318	13.2611	0.7476	2.2226	7.4105	7.7298	0.7174	-1.4723	-4.2408	2.7629	0.5444
74414.0000	-3.2793	-4.6601	-10.9891	-3.8374	3.1236	-6.1482	-3.3163	-6.8137	-2.6464	3.7635	-8.5689	-1.7811	2.8050	-5.4954	-3.2312	0.2259	2.3306	4.2393	4.2179	8.7634	8.8819	10.4824	3.4638	8.8794	5.6965	8.1917	-7.1763	1.1396	-6.6855	-0.4175	-1.1580
74416.0000	-3.7884	-3.8482	-8.8069	-3.5675	1.0569	-3.3893	-0.9496	-2.0020	-2.7054	3.4965	-5.2141	0.4504	4.5210	-4.0969	-2.0339	0.8546	2.9051	4.3086	7.2030	6.3693	7.2864	4.6720	6.4570	13.9911	2.3225	7.3927	-17.1935	3.0951	-10.1851	-5.1453	-3.4562
74418.0000	-3.8531	-2.7498	-5.0996	-2.9029	-1.0250	-0.6844	1.7400	3.5949	-2.1350	2.7541	-0.6080	2.5674	5.8608	-2.4349	-0.4534	1.3819	3.4067	4.2368	10.3173	3.6655	4.9307	-1.7260	9.0763	16.0559	-1.3680	5.4599	-25.0685	4.0217	-13.6316	-9.7003	-5.6295
74420.0000	-3.3751	-1.3567	-0.7965	-2.1212	-2.6772	0.9654	4.2441	8.1037	-1.4205	1.4259	3.2068	3.8678	6.3968	-1.4139	0.4339	1.2003	3.3513	3.7776	12.4056	1.4581	2.4592	-6.3575	10.6771	14.5469	-3.9594	2.9412	-27.1243	3.9870	-15.7268	-12.2864	-6.8334
74422.0000	-2.3362	0.3373	3.0445	-1.4239	-3.5587	1.1171	6.1086	9.9426	-1.0337	-0.3439	4.5295	3.8925	5.8722	-1.6783	-0.1301	-0.0306	2.4208	2.7456	12.4672	0.2117	0.4856	-7.6980	10.8367	10.1249	-4.4815	0.6047	-21.7639	3.4356	-15.4890	-11.7440	-6.4655
74424.0000	-0.8657	2.2656	5.5429	-0.9235	-3.5706	-0.0201	7.0503	8.4053	-1.2628	-2.2085	2.6569	2.5956	4.2983	-3.3661	-2.2772	-2.2285	0.6153	1.1428	10.0850	0.0008	-0.5741	-5.4465	9.5172	4.4139	-2.7446	-0.8441	-10.1552	2.9909	-12.6441	-8.0165	-4.4326
74426.0000	0.7619	4.2343	6.2060	-0.6644	-2.8501	-1.8010	6.9945	3.8791	-2.1111	-3.7240	-1.8941	0.3408	1.9603	-6.0804	-5.4661	-4.8989	-1.7093	-0.7776	5.6691	0.6154	-0.5732	-0.4736	7.1015	-0.5927	0.6408	-0.9926	4.1609	3.1774	-7.7573	-2.1749	-1.2009
74428.0000	2.2142	5.9816	5.0570	-0.6555	-1.6959	-3.5119	6.0905	-2.3156	-3.3282	-4.5259	-7.6595	-2.2300	-0.6631	-9.0746	-8.7380	-7.3392	-3.9771	-2.5866	0.3826	1.6941	0.3394	5.5726	4.2847	-3.2252	4.5247	0.1338	16.6297	4.2408	-2.0093	4.0006	2.3895
74430.0000	3.2193	7.2860	2.6059	-0.8898	-0.4483	-4.7024	4.6817	-8.3966	-4.5333	-4.4816	-12.8414	-4.4257	-3.0481	-11.5649	-11.1319	-8.9348	-5.6273	-3.8522	-4.2320	2.8413	1.7625	10.8494	1.8640	-2.6716	7.6545	2.0787	23.4399	6.0968	3.2547	8.7016	5.4458
74432.0000	3.6768	8.0928	-0.2994	-1.3448	0.6140	-5.3526	3.2396	-12.7344	-5.3937	-3.7636	-16.0233	-5.7391	-4.7835	-13.0364	-12.0935	-9.4198	-6.3498	-4.3315	-6.7949	3.7068	3.1528	13.9023	0.4958	0.8504	9.1147	4.1175	22.9259	8.4338	7.0295	10.7522	7.3557
74434.0000	3.7222	8.6010	-2.6971	-1.9610	1.3304	-5.8060	2.2765	-14.3786	-5.7761	-2.8036	-16.6988	-5.9956	-5.6758	-13.4156	-11.7025	-8.9845	-6.2109	-4.0870	-6.5779	4.0214	3.9738	14.0445	0.5045	6.2815	8.5949	5.5200	16.0229	10.9001	8.9945	9.9790	8.0041
74436.0000	3.7023	9.2319	-3.7548	-2.6022	1.6732	-6.4887	2.2371	-13.2953	-5.7835	-2.1215	-15.3769	-5.3668	-5.7809	-13.0388	-10.6021	-8.1798	-5.6193	-3.4838	-3.8029	3.5829	3.8433	11.4088	1.7863	12.1654	6.4088	5.8216	5.6721	13.2638	9.5477	7.1722	7.7801
74438.0000	4.0609	10.4823	-2.9728	-3.0390	1.7162	-7.5868	3.3833	-10.2794	-5.6818	-2.1127	-13.2773	-4.2737	-5.3650	-12.4601	-9.6916	-7.6773	-5.1574	-3.0690	0.3734	2.2421	2.6394	6.7479	3.8410	17.1705	3.3058	4.9951	-4.4489	15.4801	9.5601	3.7075	7.3868
74440.0000	5.1557	12.6930	-0.3231	-2.9965	1.5798	-8.8640	5.6939	-6.6057	-5.7537	-2.8767	-11.7550	-3.2146	-4.7939	-12.1811	-9.7089	-7.9682	-5.3262	-3.3473	4.2466	-0.0490	0.5483	1.1228	5.9363	20.4760	0.1669	3.4546	-11.3654	17.6265	9.9345	0.9743	7.5199
74442.0000	7.0751	15.8261	3.7158	-2.2533	1.3768	-9.7023	8.8121	-3.5540	-6.1404	-4.1588	-11.6944	-2.5844	-4.4067	-12.4198	-10.8794	-9.1366	-6.3203	-4.5594	6.1527	-3.1566	-1.9720	-4.3934	7.3349	21.8948	-2.2846	1.8878	-13.7880	19.7461	11.1709	-0.1384	8.5493
74444.0000	9.5580	19.3971	8.2794	-0.7407	1.1735	-9.3394	12.1016	-1.9753	-6.7532	-5.4504	-13.1379	-2.5475	-4.4152	-13.0212	-12.8040	-10.8222	-7.9530	-6.5829	5.0234	-6.7456	-4.3406	-8.9601	7.5007	21.7454	-3.6705	0.9679	-12.2574	21.7202	13.1753	0.5123	10.3619
74446.0000	12.0349	22.5563	12.3201	1.3840	0.9922	-7.2367	14.7776	-2.0762	-7.2929	-6.1842	-15.3027	-3.0182	-4.8493	-13.5375	-14.6145	-12.3571	-9.7164	-8.9475	0.7944	-10.2887	-6.0243	-12.0768	6.2609	20.5540	-3.9859	1.0826	-8.5533	23.2025	15.3156	2.3865	12.4002
74448.0000	13.7949	24.3530	14.8889	3.7353	0.8229	-3.3976	16.1262	-3.4426	-7.3758	-5.9664	-16.9481	-3.7144	-5.5611	-13.4294	-15.3401	-13.0377	-10.9838	-10.9996	-5.5642	-13.1687	-6.7034	-13.5786	3.8407	18.7676	-3.4965	2.1694	-4.6672	23.7045	16.7098	4.5777	13.8843
74450.0000	14.2351	24.0641	15.4034	5.8029	0.6637	1.5343	15.7254	-5.2584	-6.6928	-4.7268	-16.9282	-4.2857	-6.3015	-12.3037	-14.3141	-12.4073	-11.2551	-12.1362	-12.4146	-14.8290	-6.3463	-13.5468	0.7516	16.5331	-2.5653	3.7529	-1.8780	22.7588	16.6029	6.2295	14.1324
74452.0000	13.0962	21.5034	13.8376	7.1065	0.5214	6.4437	13.6169	-6.6297	-5.1754	-2.7651	-14.7181	-4.4256	-6.7997	-10.0828	-11.4844	-10.4448	-10.3531	-12.0214	-18.0070	-14.9432	-5.2044	-12.2228	-2.3759	13.7098	-1.5166	5.1385	-0.3590	20.1535	14.7022	6.8516	12.8482
74454.0000	10.5869	17.1239	10.7112	7.3521	0.4410	10.0701	10.3064	-6.9321	-3.0603	-0.6204	-10.6877	-3.9759	-6.8424	-7.0499	-7.4629	-7.5620	-8.4672	-10.6757	-21.0136	-13.5082	-3.6848	-9.9459	-4.9550	10.0768	-0.5562	5.7204	0.5568	16.0798	11.2906	6.4293	10.2552
74456.0000	7.3477	11.9206	6.9347	6.5282	0.4983	11.4062	6.6299	-6.0076	-0.8324	1.1316	-5.9861	-2.9488	-6.3200	-3.7433	-3.3121	-4.4409	-6.0683	-8.4510	-20.9244	-10.8602	-2.2009	-7.1126	-6.5857	5.5948	0.2200	5.2322	1.7133	11.1609	7.1256	5.3169	7.0336
74458.0000	4.2665	7.1404	3.5514	4.9212	0.7792	10.0429	3.5066	-4.1604	0.9500	2.0906	-2.0814	-1.4931	-5.2492	-0.7585	-0.1443	-1.7775	-3.7287	-5.8981	-18.1641	-7.6002	-1.0457	-4.1619	-7.1439	0.5471	0.7652	3.8487	3.4459	6.3037	3.1627	3.9990	4.0863
74460.0000	2.1790	3.8601	1.4205	3.0265	1.3384	6.3292	1.6369	-1.9930	1.8685	2.1698	-0.1519	0.1648	-3.7686	1.4555	1.3063	-0.0344	-1.9138	-3.5726	-13.8715	-4.4260	-0.3219	-1.5387	-6.7699	-4.4434	1.0302	2.1074	5.2465	2.4130	0.2082	2.8421	2.2032
74462.0000	1.5663	2.6514	0.9765	1.3690	2.1091	1.2858	1.2923	-0.1344	1.7820	1.5629	-0.5939	1.8112	-2.0920	2.7339	0.9371	0.6828	-0.8565	-1.8805	-9.4499	-1.9565	0.0109	0.3727	-5.7748	-8.5161	0.9363	0.6406	5.9871	0.1399	-1.3066	1.9513	1.7625
74464.0000	2.3665	3.4030	2.1198	0.3267	2.8631	-3.6707	2.2462	1.0365	0.8843	0.6192	-2.7982	3.3097	-0.4555	3.2301	-0.6877	0.6139	-0.5233	-0.9928	-6.0803	-0.5983	0.0311	1.2981	-4.5182	-10.8374	0.3895	-0.1324	4.5380	-0.3151	-1.4157	1.1719	2.5779
74466.0000	4.0047	5.3980	4.3061	0.0369	3.2414	-7.0989	3.8897	1.5533	-0.3638	-0.3242	-5.3485	4.6207	0.9293	3.3262	-2.5655	0.1976	-0.6902	-0.8606	-4.3842	-0.4991	-0.2470	1.0925	-3.3090	-10.9118	-0.6736	-0.2009	0.4600	0.7514	-0.5328	0.2276	3.9749
74468.0000	5.6154	7.6174	6.7765	0.3829	2.8443	-7.9397	5.4817	1.8309	-1.4263	-1.0930	-6.5972	5.7790	1.9161	3.4573	-3.6748	-0.1425	-1.0797	-1.2970	-4.3029	-1.5570	-0.9136	-0.2262	-2.3321	-8.7746	-2.2267	0.0308	-5.5783	2.6888	0.7657	-1.0866	5.0616
74470.0000	6.3687	9.1139	8.8127	1.0646	1.3920	-5.8405	6.4192	2.4611	-1.9008	-1.7114	-5.3560	6.8370	2.4519	3.9350	-3.3770	-0.1620	-1.4731	-2.0604	-5.2085	-3.4599	-2.0951	-2.4553	-1.6207	-5.0084	-4.1142	-0.0508	-11.9404	4.7277	1.9455	-2.7709	5.0762
